DateTime,Consumption,Temperature
2004-01-21 22:00:00,2185495.0,-5.707070707070708
2004-01-21 23:00:00,2045373.0,-5.757575757575757
2004-01-22 00:00:00,1987973.0,-5.757575757575757
2004-01-22 01:00:00,1959570.0,-4.94949494949495
2004-01-22 02:00:00,1941442.0,-4.292929292929292
2004-01-22 03:00:00,1949647.0,-3.585858585858585
2004-01-22 04:00:00,1990198.0,-3.0808080808080813
2004-01-22 05:00:00,2087330.0,-2.9292929292929295
2004-01-22 06:00:00,2306864.0,-2.626262626262626
2004-01-22 07:00:00,2342798.0,-2.424242424242424
2004-01-22 08:00:00,2172410.0,-1.3636363636363629
2004-01-22 09:00:00,2057212.0,0.8585858585858593
2004-01-22 10:00:00,1981043.0,3.4848484848484853
2004-01-22 11:00:00,1908583.0,5.454545454545456
2004-01-22 12:00:00,1823216.0,7.272727272727274
2004-01-22 13:00:00,1746201.0,8.585858585858585
2004-01-22 14:00:00,1697324.0,9.191919191919192
2004-01-22 15:00:00,1709798.0,9.14141414141414
2004-01-22 16:00:00,1797633.0,8.686868686868685
2004-01-22 17:00:00,1985419.0,7.626262626262625
2004-01-22 18:00:00,2114550.0,6.414141414141415
2004-01-22 19:00:00,2120950.0,5.656565656565656
2004-01-22 20:00:00,2120817.0,4.545454545454544
2004-01-22 21:00:00,2044089.0,3.1818181818181817
2004-01-22 22:00:00,1961219.0,1.9696969696969704
2004-01-22 23:00:00,1859332.0,0.8080808080808074
2004-01-23 00:00:00,1856695.0,-1.0101010101010093
2004-01-23 01:00:00,1881465.0,-1.9696969696969704
2004-01-23 02:00:00,1911370.0,-3.1818181818181817
2004-01-23 03:00:00,1965942.0,-4.040404040404041
2004-01-23 04:00:00,2079830.0,-5.151515151515152
2004-01-23 05:00:00,2225347.0,-5.858585858585859
2004-01-23 06:00:00,2494776.0,-6.464646464646465
2004-01-23 07:00:00,2594809.0,-7.222222222222222
2004-01-23 08:00:00,2444734.0,-6.818181818181818
2004-01-23 09:00:00,2340669.0,-5.808080808080807
2004-01-23 10:00:00,2233843.0,-4.747474747474748
2004-01-23 11:00:00,2141180.0,-3.7878787878787867
2004-01-23 12:00:00,2053572.0,-2.828282828282828
2004-01-23 13:00:00,2000867.0,-2.0202020202020203
2004-01-23 14:00:00,1936115.0,-1.6161616161616168
2004-01-23 15:00:00,1922135.0,-0.8080808080808074
2004-01-23 16:00:00,2005361.0,-0.8585858585858593
2004-01-23 17:00:00,2211783.0,-1.262626262626263
2004-01-23 18:00:00,2307564.0,-2.87878787878788
2004-01-23 19:00:00,2287132.0,-3.6868686868686873
2004-01-23 20:00:00,2240105.0,-4.09090909090909
2004-01-23 21:00:00,2183779.0,-3.888888888888889
2004-01-23 22:00:00,2104791.0,-3.434343434343435
2004-01-23 23:00:00,1977797.0,-2.87878787878788
2004-01-24 00:00:00,1907552.0,-2.7777777777777777
2004-01-24 01:00:00,1881440.0,-2.87878787878788
2004-01-24 02:00:00,1869767.0,-2.7777777777777777
2004-01-24 03:00:00,1873578.0,-3.0303030303030294
2004-01-24 04:00:00,1900826.0,-3.2828282828282833
2004-01-24 05:00:00,1928321.0,-3.585858585858585
2004-01-24 06:00:00,2026180.0,-3.7878787878787867
2004-01-24 07:00:00,2139710.0,-4.242424242424243
2004-01-24 08:00:00,2236851.0,-3.535353535353535
2004-01-24 09:00:00,2249959.0,-1.4646464646464648
2004-01-24 10:00:00,2195835.0,0.05050505050505194
2004-01-24 11:00:00,2104501.0,1.8181818181818186
2004-01-24 12:00:00,2033732.0,2.626262626262626
2004-01-24 13:00:00,2002316.0,2.525252525252526
2004-01-24 14:00:00,1945089.0,2.7272727272727257
2004-01-24 15:00:00,1932077.0,1.9696969696969704
2004-01-24 16:00:00,1978835.0,1.161616161616163
2004-01-24 17:00:00,2154488.0,-0.05050505050504997
2004-01-24 18:00:00,2271076.0,-2.0707070707070705
2004-01-24 19:00:00,2265935.0,-3.0303030303030294
2004-01-24 20:00:00,2247649.0,-3.888888888888889
2004-01-24 21:00:00,2209805.0,-4.595959595959596
2004-01-24 22:00:00,2178500.0,-5.404040404040404
2004-01-24 23:00:00,2086222.0,-5.707070707070708
2004-01-25 00:00:00,2044909.0,-6.010101010101009
2004-01-25 01:00:00,2043832.0,-6.616161616161616
2004-01-25 02:00:00,2061233.0,-7.171717171717172
2004-01-25 03:00:00,2090889.0,-7.626262626262625
2004-01-25 04:00:00,2145794.0,-7.929292929292931
2004-01-25 05:00:00,2183176.0,-8.282828282828284
2004-01-25 06:00:00,2270972.0,-8.585858585858585
2004-01-25 07:00:00,2421809.0,-8.83838383838384
2004-01-25 08:00:00,2528072.0,-8.585858585858585
2004-01-25 09:00:00,2545479.0,-8.282828282828284
2004-01-25 10:00:00,2488901.0,-7.525252525252526
2004-01-25 11:00:00,2399984.0,-7.222222222222222
2004-01-25 12:00:00,2342572.0,-6.8686868686868685
2004-01-25 13:00:00,2305331.0,-6.8686868686868685
2004-01-25 14:00:00,2290014.0,-6.818181818181818
2004-01-25 15:00:00,2288712.0,-6.919191919191919
2004-01-25 16:00:00,2343750.0,-7.222222222222222
2004-01-25 17:00:00,2443564.0,-7.373737373737375
2004-01-25 18:00:00,2457551.0,-7.626262626262625
2004-01-25 19:00:00,2434460.0,-7.676767676767676
2004-01-25 20:00:00,2412138.0,-7.474747474747474
2004-01-25 21:00:00,2316743.0,-7.575757575757576
2004-01-25 22:00:00,2275995.0,-7.424242424242424
2004-01-25 23:00:00,2167440.0,-7.525252525252526
2004-01-26 00:00:00,2116237.0,-7.373737373737375
2004-01-26 01:00:00,2106827.0,-7.2727272727272725
2004-01-26 02:00:00,2109819.0,-7.07070707070707
2004-01-26 03:00:00,2127521.0,-6.969696969696971
2004-01-26 04:00:00,2168649.0,-7.07070707070707
2004-01-26 05:00:00,2216892.0,-6.969696969696971
2004-01-26 06:00:00,2289229.0,-6.767676767676769
2004-01-26 07:00:00,2332601.0,-6.565656565656564
2004-01-26 08:00:00,2412150.0,-6.111111111111111
2004-01-26 09:00:00,2501712.0,-5.858585858585859
2004-01-26 10:00:00,2490245.0,-5.2020202020202015
2004-01-26 11:00:00,2459033.0,-4.646464646464646
2004-01-26 12:00:00,2413461.0,-4.191919191919193
2004-01-26 13:00:00,2358304.0,-3.535353535353535
2004-01-26 14:00:00,2322101.0,-3.1313131313131315
2004-01-26 15:00:00,2302896.0,-2.9797979797979797
2004-01-26 16:00:00,2360397.0,-2.9292929292929295
2004-01-26 17:00:00,2451015.0,-2.7777777777777777
2004-01-26 18:00:00,2444038.0,-2.727272727272728
2004-01-26 19:00:00,2365389.0,-2.474747474747474
2004-01-26 20:00:00,2339601.0,-2.424242424242424
2004-01-26 21:00:00,2228197.0,-2.373737373737374
2004-01-26 22:00:00,2120176.0,-2.373737373737374
2004-01-26 23:00:00,2021636.0,-2.474747474747474
2004-01-27 00:00:00,1965365.0,-2.323232323232324
2004-01-27 01:00:00,1941178.0,-2.424242424242424
2004-01-27 02:00:00,1938515.0,-2.373737373737374
2004-01-27 03:00:00,1954764.0,-2.373737373737374
2004-01-27 04:00:00,1995302.0,-2.323232323232324
2004-01-27 05:00:00,2062303.0,-2.323232323232324
2004-01-27 06:00:00,2194496.0,-2.171717171717172
2004-01-27 07:00:00,2275756.0,-2.2222222222222223
2004-01-27 08:00:00,2313286.0,-2.12121212121212
2004-01-27 09:00:00,2327054.0,-1.7676767676767686
2004-01-27 10:00:00,2294491.0,-1.4646464646464648
2004-01-27 11:00:00,2268116.0,-0.8585858585858593
2004-01-27 12:00:00,2225822.0,-0.5050505050505056
2004-01-27 13:00:00,2176934.0,-0.30303030303030376
2004-01-27 14:00:00,2152019.0,-0.20202020202020185
2004-01-27 15:00:00,2141553.0,-0.15151515151515188
2004-01-27 16:00:00,2187994.0,-0.10101010101010191
2004-01-27 17:00:00,2306144.0,-0.20202020202020185
2004-01-27 18:00:00,2354444.0,-0.5555555555555556
2004-01-27 19:00:00,2297328.0,-0.6060606060606055
2004-01-27 20:00:00,2201786.0,-0.3535353535353537
2004-01-27 21:00:00,2120918.0,-0.7575757575757573
2004-01-27 22:00:00,2026161.0,-1.161616161616161
2004-01-27 23:00:00,1912523.0,-1.5151515151515147
2004-01-28 00:00:00,1870168.0,-2.2222222222222223
2004-01-28 01:00:00,1866723.0,-2.424242424242424
2004-01-28 02:00:00,1875347.0,-2.575757575757576
2004-01-28 03:00:00,1923224.0,-3.3333333333333335
2004-01-28 04:00:00,2000685.0,-3.6868686868686873
2004-01-28 05:00:00,2090941.0,-4.242424242424243
2004-01-28 06:00:00,2275665.0,-4.292929292929292
2004-01-28 07:00:00,2381248.0,-4.696969696969696
2004-01-28 08:00:00,2361126.0,-4.898989898989898
2004-01-28 09:00:00,2261106.0,-4.040404040404041
2004-01-28 10:00:00,2181964.0,-2.9292929292929295
2004-01-28 11:00:00,2112405.0,-2.373737373737374
2004-01-28 12:00:00,2072707.0,-1.8686868686868685
2004-01-28 13:00:00,2021592.0,-1.161616161616161
2004-01-28 14:00:00,1975450.0,-0.45454545454545364
2004-01-28 15:00:00,1956779.0,0.15151515151515188
2004-01-28 16:00:00,2013643.0,0.2525252525252518
2004-01-28 17:00:00,2231639.0,0.10101010101009994
2004-01-28 18:00:00,2385289.0,-1.1111111111111112
2004-01-28 19:00:00,2376811.0,-2.0202020202020203
2004-01-28 20:00:00,2280114.0,0.2525252525252518
2004-01-28 21:00:00,2200094.0,-0.30303030303030376
2004-01-28 22:00:00,2111557.0,0.20202020202020382
2004-01-28 23:00:00,1980995.0,0.0
2004-01-29 00:00:00,1926940.0,-0.3535353535353537
2004-01-29 01:00:00,1916693.0,-1.1111111111111112
2004-01-29 02:00:00,1910692.0,-0.7070707070707074
2004-01-29 03:00:00,1931295.0,-0.8585858585858593
2004-01-29 04:00:00,1993869.0,-1.7171717171717167
2004-01-29 05:00:00,2095505.0,-1.5656565656565649
2004-01-29 06:00:00,2273791.0,-1.5151515151515147
2004-01-29 07:00:00,2338519.0,-1.212121212121213
2004-01-29 08:00:00,2247818.0,-0.3535353535353537
2004-01-29 09:00:00,2096636.0,0.9090909090909073
2004-01-29 10:00:00,1980747.0,3.2323232323232336
2004-01-29 11:00:00,1884121.0,5.1010101010101
2004-01-29 12:00:00,1808841.0,6.262626262626263
2004-01-29 13:00:00,1765928.0,6.717171717171719
2004-01-29 14:00:00,1721898.0,6.969696969696971
2004-01-29 15:00:00,1710696.0,7.4242424242424265
2004-01-29 16:00:00,1769212.0,7.272727272727274
2004-01-29 17:00:00,1977600.0,6.565656565656567
2004-01-29 18:00:00,2127918.0,4.444444444444445
2004-01-29 19:00:00,2143400.0,3.1313131313131297
2004-01-29 20:00:00,2117806.0,2.424242424242426
2004-01-29 21:00:00,2020616.0,2.1717171717171704
2004-01-29 22:00:00,1935181.0,1.9191919191919184
2004-01-29 23:00:00,1798557.0,1.313131313131315
2004-01-30 00:00:00,1740877.0,0.6565656565656555
2004-01-30 01:00:00,1728660.0,1.161616161616163
2004-01-30 02:00:00,1727467.0,0.7070707070707074
2004-01-30 03:00:00,1752308.0,0.7575757575757593
2004-01-30 04:00:00,1811901.0,0.4040404040404037
2004-01-30 05:00:00,1922585.0,0.20202020202020382
2004-01-30 06:00:00,2132248.0,0.30303030303030376
2004-01-30 07:00:00,2239861.0,0.2525252525252518
2004-01-30 08:00:00,2220905.0,-0.7575757575757573
2004-01-30 09:00:00,2122846.0,0.15151515151515188
2004-01-30 10:00:00,2015037.0,0.7575757575757593
2004-01-30 11:00:00,1939882.0,1.262626262626263
2004-01-30 12:00:00,1896119.0,1.4141414141414148
2004-01-30 13:00:00,1866570.0,1.262626262626263
2004-01-30 14:00:00,1850061.0,0.4040404040404037
2004-01-30 15:00:00,1867305.0,0.45454545454545564
2004-01-30 16:00:00,1950359.0,-0.15151515151515188
2004-01-30 17:00:00,2158292.0,-1.0101010101010093
2004-01-30 18:00:00,2291979.0,-2.0707070707070705
2004-01-30 19:00:00,2296791.0,-2.87878787878788
2004-01-30 20:00:00,2298910.0,-3.6868686868686873
2004-01-30 21:00:00,2269146.0,-4.3939393939393945
2004-01-30 22:00:00,2241674.0,-5.353535353535354
2004-01-30 23:00:00,2182482.0,-5.707070707070708
2004-01-31 00:00:00,2145619.0,-6.0606060606060606
2004-01-31 01:00:00,2161616.0,-6.666666666666667
2004-01-31 02:00:00,2184134.0,-7.373737373737375
2004-01-31 03:00:00,2221688.0,-8.131313131313131
2004-01-31 04:00:00,2288871.0,-8.737373737373737
2004-01-31 05:00:00,2328564.0,-9.09090909090909
2004-01-31 06:00:00,2443246.0,-9.393939393939393
2004-01-31 07:00:00,2550882.0,-9.545454545454545
2004-01-31 08:00:00,2572087.0,-9.242424242424242
2004-01-31 09:00:00,2484786.0,-8.131313131313131
2004-01-31 10:00:00,2359701.0,-6.717171717171717
2004-01-31 11:00:00,2221227.0,-5.2020202020202015
2004-01-31 12:00:00,2109224.0,-4.242424242424243
2004-01-31 13:00:00,2007214.0,-2.9797979797979797
2004-01-31 14:00:00,1924654.0,-1.8181818181818186
2004-01-31 15:00:00,1888797.0,-1.262626262626263
2004-01-31 16:00:00,1927242.0,-1.5656565656565649
2004-01-31 17:00:00,2093949.0,-1.7171717171717167
2004-01-31 18:00:00,2261374.0,-3.3333333333333335
2004-01-31 19:00:00,2273298.0,-5.0
2004-01-31 20:00:00,2257791.0,-6.212121212121214
2004-01-31 21:00:00,2211619.0,-7.07070707070707
2004-01-31 22:00:00,2187166.0,-7.323232323232324
2004-01-31 23:00:00,2102987.0,-8.232323232323232
2004-02-01 00:00:00,2065184.0,-8.636363636363637
2004-02-01 01:00:00,2066002.0,-8.83838383838384
2004-02-01 02:00:00,2080999.0,-9.040404040404042
2004-02-01 03:00:00,2107244.0,-9.040404040404042
2004-02-01 04:00:00,2146208.0,-8.535353535353535
2004-02-01 05:00:00,2141165.0,-9.040404040404042
2004-02-01 06:00:00,2227727.0,-9.292929292929292
2004-02-01 07:00:00,2343328.0,-9.595959595959597
2004-02-01 08:00:00,2358110.0,-8.98989898989899
2004-02-01 09:00:00,2244773.0,-7.474747474747474
2004-02-01 10:00:00,2090143.0,-5.505050505050505
2004-02-01 11:00:00,1972307.0,-3.9898989898989914
2004-02-01 12:00:00,1891751.0,-2.323232323232324
2004-02-01 13:00:00,1798321.0,-1.1111111111111112
2004-02-01 14:00:00,1741629.0,-0.2525252525252518
2004-02-01 15:00:00,1715969.0,0.5050505050505036
2004-02-01 16:00:00,1757110.0,1.0101010101010113
2004-02-01 17:00:00,1934347.0,0.6060606060606075
2004-02-01 18:00:00,2058505.0,-1.3636363636363629
2004-02-01 19:00:00,2070526.0,-3.1313131313131315
2004-02-01 20:00:00,2088863.0,-4.292929292929292
2004-02-01 21:00:00,2075311.0,-5.151515151515152
2004-02-01 22:00:00,2082970.0,-6.010101010101009
2004-02-01 23:00:00,2020901.0,-6.818181818181818
2004-02-02 00:00:00,1970691.0,-7.171717171717172
2004-02-02 01:00:00,1976705.0,-7.979797979797979
2004-02-02 02:00:00,2017465.0,-8.080808080808081
2004-02-02 03:00:00,2076838.0,-8.131313131313131
2004-02-02 04:00:00,2167402.0,-8.686868686868687
2004-02-02 05:00:00,2260375.0,-8.88888888888889
2004-02-02 06:00:00,2485557.0,-9.444444444444445
2004-02-02 07:00:00,2506512.0,-9.696969696969695
2004-02-02 08:00:00,2372324.0,-8.383838383838384
2004-02-02 09:00:00,2160957.0,-5.353535353535354
2004-02-02 10:00:00,2018570.0,-2.474747474747474
2004-02-02 11:00:00,1911936.0,0.0
2004-02-02 12:00:00,1801445.0,1.8181818181818186
2004-02-02 13:00:00,1749186.0,3.3838383838383854
2004-02-02 14:00:00,1719113.0,3.888888888888889
2004-02-02 15:00:00,1717752.0,4.24242424242424
2004-02-02 16:00:00,1810621.0,4.090909090909093
2004-02-02 17:00:00,1974293.0,2.9797979797979814
2004-02-02 18:00:00,2125243.0,1.4646464646464628
2004-02-02 19:00:00,2142913.0,0.6565656565656555
2004-02-02 20:00:00,2106724.0,0.35353535353535176
2004-02-02 21:00:00,2013554.0,-0.30303030303030376
2004-02-02 22:00:00,1962352.0,-0.7575757575757573
2004-02-02 23:00:00,1840373.0,-1.212121212121213
2004-02-03 00:00:00,1779920.0,-0.9595959595959592
2004-02-03 01:00:00,1749519.0,-0.7070707070707074
2004-02-03 02:00:00,1738180.0,-0.7070707070707074
2004-02-03 03:00:00,1747805.0,-0.05050505050504997
2004-02-03 04:00:00,1790663.0,0.20202020202020382
2004-02-03 05:00:00,1846785.0,1.0606060606060592
2004-02-03 06:00:00,2010293.0,1.7676767676767666
2004-02-03 07:00:00,2049709.0,2.424242424242426
2004-02-03 08:00:00,2023278.0,2.9292929292929295
2004-02-03 09:00:00,2017445.0,3.3838383838383854
2004-02-03 10:00:00,1998350.0,3.1818181818181817
2004-02-03 11:00:00,1962015.0,3.686868686868685
2004-02-03 12:00:00,1924255.0,4.545454545454544
2004-02-03 13:00:00,1841692.0,5.353535353535352
2004-02-03 14:00:00,1767545.0,6.414141414141415
2004-02-03 15:00:00,1729839.0,7.727272727272726
2004-02-03 16:00:00,1762271.0,8.282828282828282
2004-02-03 17:00:00,1909713.0,7.4242424242424265
2004-02-03 18:00:00,2054440.0,6.010101010101011
2004-02-03 19:00:00,2058421.0,5.656565656565656
2004-02-03 20:00:00,1994945.0,5.050505050505052
2004-02-03 21:00:00,1896947.0,4.696969696969696
2004-02-03 22:00:00,1823083.0,3.838383838383837
2004-02-03 23:00:00,1695784.0,3.888888888888889
2004-02-04 00:00:00,1650415.0,2.7777777777777777
2004-02-04 01:00:00,1640318.0,2.525252525252526
2004-02-04 02:00:00,1645767.0,2.0202020202020186
2004-02-04 03:00:00,1666510.0,0.7575757575757593
2004-02-04 04:00:00,1735778.0,0.10101010101009994
2004-02-04 05:00:00,1838863.0,-0.20202020202020185
2004-02-04 06:00:00,2062959.0,-0.5555555555555556
2004-02-04 07:00:00,2147262.0,-1.313131313131313
2004-02-04 08:00:00,2058499.0,-1.0101010101010093
2004-02-04 09:00:00,1897237.0,1.6666666666666667
2004-02-04 10:00:00,1758118.0,3.5353535353535372
2004-02-04 11:00:00,1686082.0,4.494949494949497
2004-02-04 12:00:00,1613771.0,5.151515151515152
2004-02-04 13:00:00,1559497.0,5.858585858585859
2004-02-04 14:00:00,1525826.0,6.515151515151515
2004-02-04 15:00:00,1523307.0,7.323232323232323
2004-02-04 16:00:00,1591834.0,7.4242424242424265
2004-02-04 17:00:00,1778710.0,6.262626262626263
2004-02-04 18:00:00,1984587.0,3.4848484848484853
2004-02-04 19:00:00,2005519.0,1.6666666666666667
2004-02-04 20:00:00,2008471.0,0.20202020202020382
2004-02-04 21:00:00,1949931.0,-0.7575757575757573
2004-02-04 22:00:00,1913585.0,-1.262626262626263
2004-02-04 23:00:00,1816135.0,-1.7171717171717167
2004-02-05 00:00:00,1774419.0,-2.0202020202020203
2004-02-05 01:00:00,1777573.0,-2.828282828282828
2004-02-05 02:00:00,1807961.0,-3.1818181818181817
2004-02-05 03:00:00,1841690.0,-3.585858585858585
2004-02-05 04:00:00,1919657.0,-3.9393939393939394
2004-02-05 05:00:00,2009390.0,-3.585858585858585
2004-02-05 06:00:00,2275778.0,-3.7878787878787867
2004-02-05 07:00:00,2306776.0,-3.9393939393939394
2004-02-05 08:00:00,2149093.0,-2.828282828282828
2004-02-05 09:00:00,2062538.0,-0.7575757575757573
2004-02-05 10:00:00,1981759.0,0.5050505050505036
2004-02-05 11:00:00,1912633.0,1.7676767676767666
2004-02-05 12:00:00,1861428.0,2.8787878787878776
2004-02-05 13:00:00,1816154.0,3.4343434343434334
2004-02-05 14:00:00,1800339.0,3.636363636363637
2004-02-05 15:00:00,1824131.0,3.787878787878789
2004-02-05 16:00:00,1885932.0,3.3333333333333335
2004-02-05 17:00:00,2014297.0,2.7272727272727257
2004-02-05 18:00:00,2138695.0,1.9191919191919184
2004-02-05 19:00:00,2127665.0,1.6161616161616148
2004-02-05 20:00:00,2070763.0,1.5656565656565666
2004-02-05 21:00:00,1976092.0,1.313131313131315
2004-02-05 22:00:00,1916654.0,1.262626262626263
2004-02-05 23:00:00,1777687.0,1.262626262626263
2004-02-06 00:00:00,1711977.0,1.3636363636363629
2004-02-06 01:00:00,1686378.0,1.4141414141414148
2004-02-06 02:00:00,1684125.0,1.6161616161616148
2004-02-06 03:00:00,1677694.0,1.7676767676767666
2004-02-06 04:00:00,1718524.0,1.9696969696969704
2004-02-06 05:00:00,1762245.0,2.424242424242426
2004-02-06 06:00:00,1877849.0,2.8787878787878776
2004-02-06 07:00:00,1934915.0,3.4848484848484853
2004-02-06 08:00:00,1923621.0,4.292929292929292
2004-02-06 09:00:00,1919519.0,4.747474747474748
2004-02-06 10:00:00,1883051.0,5.808080808080807
2004-02-06 11:00:00,1843186.0,6.86868686868687
2004-02-06 12:00:00,1787600.0,7.373737373737375
2004-02-06 13:00:00,1792908.0,6.969696969696971
2004-02-06 14:00:00,1763202.0,5.707070707070708
2004-02-06 15:00:00,1757062.0,5.202020202020204
2004-02-06 16:00:00,1805820.0,4.444444444444445
2004-02-06 17:00:00,1907436.0,4.393939393939393
2004-02-06 18:00:00,1988089.0,4.24242424242424
2004-02-06 19:00:00,1922964.0,4.393939393939393
2004-02-06 20:00:00,1877345.0,4.595959595959596
2004-02-06 21:00:00,1793542.0,4.646464646464648
2004-02-06 22:00:00,1747177.0,4.949494949494948
2004-02-06 23:00:00,1631845.0,5.404040404040404
2004-02-07 00:00:00,1544385.0,5.606060606060607
2004-02-07 01:00:00,1506612.0,5.858585858585859
2004-02-07 02:00:00,1495448.0,5.555555555555555
2004-02-07 03:00:00,1510670.0,4.393939393939393
2004-02-07 04:00:00,1535572.0,4.24242424242424
2004-02-07 05:00:00,1527738.0,4.292929292929292
2004-02-07 06:00:00,1625458.0,3.9898989898989887
2004-02-07 07:00:00,1735050.0,3.838383838383837
2004-02-07 08:00:00,1811558.0,4.090909090909093
2004-02-07 09:00:00,1823196.0,5.505050505050503
2004-02-07 10:00:00,1762405.0,6.919191919191919
2004-02-07 11:00:00,1682900.0,7.5757575757575735
2004-02-07 12:00:00,1635393.0,7.82828282828283
