DateTime,Consumption,Temperature
2017-01-22 22:00:00,7381.199775587586,24.466666666666665
2017-01-22 23:00:00,6934.683408755629,23.33333333333333
2017-01-23 00:00:00,6547.813716756165,22.2
2017-01-23 01:00:00,6266.165903815476,22.133333333333333
2017-01-23 02:00:00,6019.342265381853,22.066666666666663
2017-01-23 03:00:00,5845.531288284487,22.0
2017-01-23 04:00:00,5681.097725108501,22.0
2017-01-23 05:00:00,5750.511082706588,22.0
2017-01-23 06:00:00,5751.843888371389,22.0
2017-01-23 07:00:00,5784.058825460543,23.133333333333333
2017-01-23 08:00:00,6551.87612675282,24.266666666666666
2017-01-23 09:00:00,6930.509205643267,25.4
2017-01-23 10:00:00,7139.261940729809,27.0
2017-01-23 11:00:00,7558.0,28.6
2017-01-23 12:00:00,7431.000000000001,30.2
2017-01-23 13:00:00,7494.52736518715,31.266666666666666
2017-01-23 14:00:00,8057.699537818361,32.33333333333333
2017-01-23 15:00:00,8081.000000000001,33.4
2017-01-23 16:00:00,7784.000000000001,32.599999999999994
2017-01-23 17:00:00,7474.999999999999,31.8
2017-01-23 18:00:00,6977.0,31.0
2017-01-23 19:00:00,6963.0,29.666666666666664
2017-01-23 20:00:00,8639.0,28.33333333333333
2017-01-23 21:00:00,8710.099361580153,27.0
2017-01-23 22:00:00,8351.0,26.0
2017-01-23 23:00:00,7714.0,25.0
2017-01-24 00:00:00,7251.750000000001,24.0
2017-01-24 01:00:00,6874.25,23.73333333333333
2017-01-24 02:00:00,6646.749999999999,23.466666666666665
2017-01-24 03:00:00,6430.875,23.2
2017-01-24 04:00:00,6311.124999999999,22.93333333333333
2017-01-24 05:00:00,6194.625,22.666666666666664
2017-01-24 06:00:00,6193.326600676093,22.4
2017-01-24 07:00:00,6346.146845191369,24.133333333333333
2017-01-24 08:00:00,6994.391484656085,25.866666666666664
2017-01-24 09:00:00,7239.550790323418,27.6
2017-01-24 10:00:00,7541.03043276502,29.2
2017-01-24 11:00:00,7918.0,30.8
2017-01-24 12:00:00,7635.999999999999,32.4
2017-01-24 13:00:00,7945.666666666667,32.0
2017-01-24 14:00:00,8258.060349365489,31.599999999999994
2017-01-24 15:00:00,8092.09127873631,31.2
2017-01-24 16:00:00,7571.519063531526,28.8
2017-01-24 17:00:00,7133.232485542809,26.4
2017-01-24 18:00:00,6752.668244091288,24.0
2017-01-24 19:00:00,6698.584422139722,23.73333333333333
2017-01-24 20:00:00,7526.817303168013,23.466666666666665
2017-01-24 21:00:00,7381.77971178082,23.2
2017-01-24 22:00:00,6931.286691193358,22.8
2017-01-24 23:00:00,6540.204678712517,22.4
2017-01-25 00:00:00,6121.052370453753,22.0
2017-01-25 01:00:00,5849.8060141500955,21.8
2017-01-25 02:00:00,5703.433571525247,21.6
2017-01-25 03:00:00,5631.151809141596,21.4
2017-01-25 04:00:00,5591.8523032971825,21.6
2017-01-25 05:00:00,5606.97193603346,21.8
2017-01-25 06:00:00,5816.875268850805,22.0
2017-01-25 07:00:00,5871.164582450103,23.0
2017-01-25 08:00:00,6372.617625516521,24.0
2017-01-25 09:00:00,6648.831182496608,25.0
2017-01-25 10:00:00,6851.546869131541,25.8
2017-01-25 11:00:00,7201.8348353534275,26.6
2017-01-25 12:00:00,7058.094712188478,27.4
2017-01-25 13:00:00,7137.050395405425,28.93333333333333
2017-01-25 14:00:00,7602.187545804555,30.466666666666665
2017-01-25 15:00:00,7550.967503903549,32.0
2017-01-25 16:00:00,7416.694024998207,31.93333333333333
2017-01-25 17:00:00,7217.245730866817,31.866666666666667
2017-01-25 18:00:00,6787.293681120425,31.8
2017-01-25 19:00:00,6641.241287915276,29.53333333333333
2017-01-25 20:00:00,7895.620837370732,27.266666666666666
2017-01-25 21:00:00,8227.874275752409,25.0
2017-01-25 22:00:00,7963.533044030427,24.2
2017-01-25 23:00:00,7417.987172324316,23.4
2017-01-26 00:00:00,6950.348511084367,22.6
2017-01-26 01:00:00,6577.36100509233,22.4
2017-01-26 02:00:00,6274.9004288170145,22.2
2017-01-26 03:00:00,6028.677014041008,22.0
2017-01-26 04:00:00,5902.373527375166,21.666666666666664
2017-01-26 05:00:00,5880.6455205562215,21.33333333333333
2017-01-26 06:00:00,5984.517005616697,21.0
2017-01-26 07:00:00,5925.429962754611,22.2
2017-01-26 08:00:00,6458.740594551416,23.4
2017-01-26 09:00:00,6580.572588494982,24.6
2017-01-26 10:00:00,6926.421073627955,26.33333333333333
2017-01-26 11:00:00,7246.0,28.066666666666663
2017-01-26 12:00:00,6895.000000000001,29.8
2017-01-26 13:00:00,6793.197401051958,29.73333333333333
2017-01-26 14:00:00,7157.139584066115,29.666666666666668
2017-01-26 15:00:00,7114.94580930691,29.6
2017-01-26 16:00:00,6866.000092458477,29.266666666666666
2017-01-26 17:00:00,6600.0,28.933333333333334
2017-01-26 18:00:00,6254.000000000001,28.6
2017-01-26 19:00:00,6226.0,26.53333333333333
2017-01-26 20:00:00,7362.277213896491,24.466666666666665
2017-01-26 21:00:00,7147.000000000001,22.4
2017-01-26 22:00:00,6473.999999999999,21.266666666666666
2017-01-26 23:00:00,6041.976514227977,20.133333333333333
2017-01-27 00:00:00,5598.142897961019,19.0
2017-01-27 01:00:00,5415.545997123741,18.066666666666663
2017-01-27 02:00:00,5219.885791243082,17.133333333333333
2017-01-27 03:00:00,5085.322257642232,16.2
2017-01-27 04:00:00,4976.19065155914,15.999999999999998
2017-01-27 05:00:00,4963.723204823435,15.799999999999995
2017-01-27 06:00:00,5045.666666666667,15.6
2017-01-27 07:00:00,5140.444444444444,17.53333333333333
2017-01-27 08:00:00,5457.777777777777,19.466666666666665
2017-01-27 09:00:00,5868.291666666667,21.4
2017-01-27 10:00:00,6166.761904761905,23.066666666666663
2017-01-27 11:00:00,6562.871858701757,24.73333333333333
2017-01-27 12:00:00,6259.343533586712,26.4
2017-01-27 13:00:00,6270.472699744304,27.53333333333333
2017-01-27 14:00:00,6689.402864685292,28.666666666666664
2017-01-27 15:00:00,6734.809682980197,29.8
2017-01-27 16:00:00,6621.249108185299,29.2
2017-01-27 17:00:00,6470.13779785312,28.6
2017-01-27 18:00:00,6091.488468986307,28.0
2017-01-27 19:00:00,6064.33104913176,26.33333333333333
2017-01-27 20:00:00,7329.886204036829,24.666666666666664
2017-01-27 21:00:00,7226.722802281743,23.0
2017-01-27 22:00:00,6684.371186178865,21.83333333333333
2017-01-27 23:00:00,6086.242097164306,20.666666666666664
2017-01-28 00:00:00,5719.6417053340565,19.5
2017-01-28 01:00:00,5399.096123383899,18.866666666666667
2017-01-28 02:00:00,5100.827887681417,18.23333333333333
2017-01-28 03:00:00,5026.703746947158,17.6
2017-01-28 04:00:00,4945.545508560405,17.4
2017-01-28 05:00:00,5010.2306288313,17.2
2017-01-28 06:00:00,5208.2032576954,17.0
2017-01-28 07:00:00,5275.34721117513,18.766666666666666
2017-01-28 08:00:00,5552.036107783008,20.53333333333333
2017-01-28 09:00:00,5826.395149269525,22.3
2017-01-28 10:00:00,6088.180561739114,24.6
2017-01-28 11:00:00,6458.925534892453,26.9
2017-01-28 12:00:00,6347.952088751721,29.2
2017-01-28 13:00:00,6330.9548347385935,30.133333333333333
2017-01-28 14:00:00,6649.249714787832,31.066666666666663
2017-01-28 15:00:00,6756.523242465591,32.0
2017-01-28 16:00:00,6575.195183719004,32.166666666666664
2017-01-28 17:00:00,6473.854228343999,32.33333333333333
2017-01-28 18:00:00,6367.3608827767675,32.5
2017-01-28 19:00:00,6445.362674346317,30.8
2017-01-28 20:00:00,7585.872595386319,29.1
2017-01-28 21:00:00,7610.320217149027,27.4
2017-01-28 22:00:00,7148.491939624565,26.266666666666666
2017-01-28 23:00:00,6865.123687308833,25.133333333333333
2017-01-29 00:00:00,6467.763679160861,24.0
2017-01-29 01:00:00,6179.094056044103,23.53333333333333
2017-01-29 02:00:00,5930.095415974274,23.066666666666663
2017-01-29 03:00:00,5747.00002275529,22.6
2017-01-29 04:00:00,5595.780169559324,22.166666666666664
2017-01-29 05:00:00,5573.430497484445,21.73333333333333
2017-01-29 06:00:00,5541.526057390761,21.3
2017-01-29 07:00:00,5192.96513765096,23.266666666666666
2017-01-29 08:00:00,5479.413249501214,25.23333333333333
2017-01-29 09:00:00,5700.044092042191,27.2
2017-01-29 10:00:00,5945.133692130184,28.6
2017-01-29 11:00:00,6023.256858296036,30.0
2017-01-29 12:00:00,5981.745036125662,31.4
2017-01-29 13:00:00,5806.347847287443,31.599999999999994
2017-01-29 14:00:00,5879.504598748024,31.8
2017-01-29 15:00:00,5948.69979245543,32.0
2017-01-29 16:00:00,5858.019291118431,32.2
2017-01-29 17:00:00,5873.034898138182,32.4
2017-01-29 18:00:00,5763.373673998598,32.6
2017-01-29 19:00:00,6068.467595066288,30.73333333333333
2017-01-29 20:00:00,7395.133652795325,28.866666666666667
2017-01-29 21:00:00,7678.996416881922,27.0
2017-01-29 22:00:00,7628.071490975505,26.33333333333333
2017-01-29 23:00:00,7309.881129386451,25.666666666666664
2017-01-30 00:00:00,6925.97041536986,25.0
2017-01-30 01:00:00,6688.493722852839,24.7
2017-01-30 02:00:00,6422.934981989922,24.4
2017-01-30 03:00:00,6349.107784176851,24.1
2017-01-30 04:00:00,6081.925976300427,23.4
2017-01-30 05:00:00,6137.177956141879,22.7
2017-01-30 06:00:00,6173.807333699091,22.0
2017-01-30 07:00:00,6139.6326437036905,23.7
2017-01-30 08:00:00,6819.279330062387,25.4
2017-01-30 09:00:00,7077.847291964293,27.1
2017-01-30 10:00:00,7247.161307502086,28.33333333333333
2017-01-30 11:00:00,7452.1152788782865,29.566666666666663
2017-01-30 12:00:00,7312.455611644087,30.8
2017-01-30 13:00:00,7272.612743097297,31.2
2017-01-30 14:00:00,7765.532675195425,31.6
2017-01-30 15:00:00,7565.607958862429,32.0
2017-01-30 16:00:00,7317.458593177501,28.7
2017-01-30 17:00:00,6980.116900950248,25.4
2017-01-30 18:00:00,6496.898942319354,22.1
2017-01-30 19:00:00,6937.457126459184,22.0
2017-01-30 20:00:00,7334.4107755447685,21.9
2017-01-30 21:00:00,7060.181548037462,21.8
2017-01-30 22:00:00,6438.957119373398,21.83333333333333
2017-01-30 23:00:00,6084.687451357965,21.866666666666664
2017-01-31 00:00:00,5820.909232451796,21.9
2017-01-31 01:00:00,5593.4639983743145,21.93333333333333
2017-01-31 02:00:00,5464.601901736092,21.966666666666665
2017-01-31 03:00:00,5361.296579161565,22.0
2017-01-31 04:00:00,5199.109855710161,21.9
2017-01-31 05:00:00,5210.124356079442,21.8
2017-01-31 06:00:00,5447.500576484444,21.7
2017-01-31 07:00:00,5400.295596780072,22.133333333333333
2017-01-31 08:00:00,5983.043206510331,22.566666666666663
2017-01-31 09:00:00,6146.62773849742,23.0
2017-01-31 10:00:00,6271.550579189889,22.666666666666664
2017-01-31 11:00:00,6547.813329794389,22.33333333333333
2017-01-31 12:00:00,6027.360245630258,22.0
2017-01-31 13:00:00,5822.877941187949,23.33333333333333
2017-01-31 14:00:00,6056.413824003134,24.666666666666664
2017-01-31 15:00:00,6039.489210848038,26.0
2017-01-31 16:00:00,5901.362451985,24.8
2017-01-31 17:00:00,5767.654867737483,23.6
2017-01-31 18:00:00,5630.0623248952415,22.4
2017-01-31 19:00:00,5600.03814302019,22.066666666666663
2017-01-31 20:00:00,6767.279056288983,21.73333333333333
2017-01-31 21:00:00,6366.383768580382,21.4
2017-01-31 22:00:00,5906.049279608173,21.2
2017-01-31 23:00:00,5371.463068004834,21.0
2017-02-01 00:00:00,5359.4161754096285,20.8
2017-02-01 01:00:00,4896.441731979221,20.666666666666664
2017-02-01 02:00:00,4831.131687564612,20.53333333333333
2017-02-01 03:00:00,4704.95406718557,20.4
2017-02-01 04:00:00,4681.9275490319,20.53333333333333
2017-02-01 05:00:00,4930.3,20.666666666666664
2017-02-01 06:00:00,5132.302696270715,20.8
2017-02-01 07:00:00,5215.355812845323,21.8
2017-02-01 08:00:00,5751.750113439262,22.8
2017-02-01 09:00:00,6023.262269893747,23.8
2017-02-01 10:00:00,6348.769065733395,25.53333333333333
2017-02-01 11:00:00,6638.594487725249,27.266666666666666
2017-02-01 12:00:00,6502.0,29.0
2017-02-01 13:00:00,6207.2506278687115,26.93333333333333
2017-02-01 14:00:00,6236.741641054529,24.866666666666667
2017-02-01 15:00:00,5988.7601140858005,22.8
2017-02-01 16:00:00,6008.761992546065,23.53333333333333
2017-02-01 17:00:00,6032.091204389413,24.266666666666666
2017-02-01 18:00:00,5820.887904912215,25.0
2017-02-01 19:00:00,6935.449172630885,24.6
2017-02-01 20:00:00,6959.788692407681,24.2
2017-02-01 21:00:00,6721.43797070356,23.8
2017-02-01 22:00:00,6054.764870925177,22.73333333333333
2017-02-01 23:00:00,5342.9103967229385,21.666666666666668
2017-02-02 00:00:00,4903.409341870512,20.6
2017-02-02 01:00:00,4749.979334664004,20.6
2017-02-02 02:00:00,4638.250466902593,20.6
2017-02-02 03:00:00,4559.043496932834,20.6
2017-02-02 04:00:00,4553.380027265444,20.53333333333333
2017-02-02 05:00:00,4587.014185043632,20.466666666666665
2017-02-02 06:00:00,4874.989446163786,20.4
2017-02-02 07:00:00,4947.834358979327,20.866666666666664
2017-02-02 08:00:00,5591.000000000001,21.33333333333333
2017-02-02 09:00:00,5951.0,21.8
2017-02-02 10:00:00,6230.654054490986,23.46666666666667
2017-02-02 11:00:00,6669.106893787111,25.133333333333333
2017-02-02 12:00:00,6428.0693641227535,26.8
2017-02-02 13:00:00,6322.761861380874,27.46666666666667
2017-02-02 14:00:00,6792.695952106514,28.133333333333333
2017-02-02 15:00:00,6766.896973497515,28.8
2017-02-02 16:00:00,6601.3277500488375,28.53333333333333
2017-02-02 17:00:00,6478.48180288071,28.266666666666666
2017-02-02 18:00:00,6260.921313157432,28.0
2017-02-02 19:00:00,6347.639730838467,26.46666666666666
2017-02-02 20:00:00,7547.893103523324,24.93333333333333
2017-02-02 21:00:00,7375.912158905671,23.4
2017-02-02 22:00:00,6981.73067231113,23.2
2017-02-02 23:00:00,6208.761567845319,23.0
2017-02-03 00:00:00,5873.907384006791,22.8
2017-02-03 01:00:00,5791.024292736565,22.53333333333333
2017-02-03 02:00:00,5600.757877732307,22.266666666666666
2017-02-03 03:00:00,5437.660460194201,22.0
2017-02-03 04:00:00,5411.004094781236,21.666666666666664
2017-02-03 05:00:00,5456.46392414847,21.33333333333333
2017-02-03 06:00:00,5424.72388565747,21.0
2017-02-03 07:00:00,5352.818358461559,22.2
2017-02-03 08:00:00,5812.273747854324,23.4
2017-02-03 09:00:00,6067.905562391129,24.6
2017-02-03 10:00:00,6339.335650195809,26.4
2017-02-03 11:00:00,6788.518029423611,28.2
2017-02-03 12:00:00,6603.392691118943,30.0
2017-02-03 13:00:00,6560.072492298272,30.866666666666667
2017-02-03 14:00:00,6966.967084608286,31.73333333333333
2017-02-03 15:00:00,7184.271450704294,32.6
2017-02-03 16:00:00,7039.471958890182,32.733333333333334
2017-02-03 17:00:00,6880.000000000001,32.86666666666667
2017-02-03 18:00:00,6692.000000000001,33.0
2017-02-03 19:00:00,6913.9418628232115,31.0
2017-02-03 20:00:00,8197.088475557272,29.0
2017-02-03 21:00:00,8266.665989324527,27.0
2017-02-03 22:00:00,7895.435145193568,26.33333333333333
2017-02-03 23:00:00,7458.939538955734,25.666666666666664
2017-02-04 00:00:00,7111.292905573773,25.0
2017-02-04 01:00:00,6678.988165538956,24.46666666666666
2017-02-04 02:00:00,6464.918254768257,23.93333333333333
2017-02-04 03:00:00,6215.729333113905,23.4
2017-02-04 04:00:00,6060.762132028696,23.266666666666666
2017-02-04 05:00:00,6042.115216630641,23.133333333333333
2017-02-04 06:00:00,6091.2756258368,23.0
2017-02-04 07:00:00,6176.1376563379845,24.6
2017-02-04 08:00:00,6662.857702890893,26.2
2017-02-04 09:00:00,6918.708965274235,27.8
2017-02-04 10:00:00,7240.128483122441,29.6
2017-02-04 11:00:00,7600.927581587611,31.4
2017-02-04 12:00:00,7509.904948073038,33.2
2017-02-04 13:00:00,7499.14821075746,33.86666666666667
2017-02-04 14:00:00,7822.533065386096,34.53333333333333
2017-02-04 15:00:00,7704.588238173219,35.2
2017-02-04 16:00:00,7344.95205631407,35.4
2017-02-04 17:00:00,7197.482199900571,35.599999999999994
2017-02-04 18:00:00,7025.039899503207,35.8
2017-02-04 19:00:00,7111.206331291542,33.46666666666666
2017-02-04 20:00:00,8354.803571918506,31.133333333333333
2017-02-04 21:00:00,8439.435907350631,28.8
2017-02-04 22:00:00,8093.446975279144,27.866666666666667
2017-02-04 23:00:00,7771.806774793715,26.93333333333333
2017-02-05 00:00:00,7437.495362846073,26.0
2017-02-05 01:00:00,7147.459048276432,26.0
2017-02-05 02:00:00,6887.703919844397,26.0
2017-02-05 03:00:00,6658.097955636527,26.0
2017-02-05 04:00:00,6515.652693940303,25.53333333333333
2017-02-05 05:00:00,6456.197977358208,25.066666666666663
2017-02-05 06:00:00,6231.7888741664965,24.6
2017-02-05 07:00:00,5770.6098965585825,24.066666666666663
2017-02-05 08:00:00,5780.506510036807,23.53333333333333
2017-02-05 09:00:00,5435.7212029919565,23.0
2017-02-05 10:00:00,5336.468893284385,22.266666666666666
2017-02-05 11:00:00,5572.064137975844,21.53333333333333
2017-02-05 12:00:00,5281.654614851873,20.8
2017-02-05 13:00:00,4938.804289416386,20.8
2017-02-05 14:00:00,4884.341461383266,20.8
2017-02-05 15:00:00,4793.0558677345825,20.8
2017-02-05 16:00:00,4669.834596336514,21.33333333333333
2017-02-05 17:00:00,4649.450241122834,21.866666666666667
2017-02-05 18:00:00,4655.70049658435,22.4
2017-02-05 19:00:00,4924.509567701106,22.066666666666663
2017-02-05 20:00:00,6024.140869808853,21.73333333333333
2017-02-05 21:00:00,5785.530270753543,21.4
2017-02-05 22:00:00,5416.457974630492,21.266666666666666
2017-02-05 23:00:00,4977.270348644839,21.133333333333333
2017-02-06 00:00:00,4742.603097753868,21.0
2017-02-06 01:00:00,4668.4387097793,20.933333333333334
2017-02-06 02:00:00,4586.678991198007,20.866666666666667
2017-02-06 03:00:00,4569.820315179352,20.8
2017-02-06 04:00:00,4550.488110756281,20.53333333333333
2017-02-06 05:00:00,4671.769513303406,20.266666666666666
2017-02-06 06:00:00,4885.0,20.0
2017-02-06 07:00:00,4997.0,20.866666666666667
2017-02-06 08:00:00,5648.0,21.73333333333333
2017-02-06 09:00:00,5967.0,22.6
2017-02-06 10:00:00,6227.696721800053,23.73333333333333
2017-02-06 11:00:00,6599.000000000001,24.866666666666667
2017-02-06 12:00:00,6345.000000000001,26.0
2017-02-06 13:00:00,6342.0,27.6
2017-02-06 14:00:00,6834.535960560865,29.2
2017-02-06 15:00:00,6851.326198516507,30.8
2017-02-06 16:00:00,6760.183094613684,30.8
2017-02-06 17:00:00,6582.289367647169,30.8
2017-02-06 18:00:00,6305.60238000552,30.8
2017-02-06 19:00:00,6426.999999999999,28.6
2017-02-06 20:00:00,7735.4757769667485,26.4
2017-02-06 21:00:00,7487.175350408956,24.2
2017-02-06 22:00:00,6793.0,23.4
2017-02-06 23:00:00,6270.068762332241,22.6
2017-02-07 00:00:00,5726.774876471758,21.8
2017-02-07 01:00:00,5440.314271251822,20.933333333333334
2017-02-07 02:00:00,5168.755709805938,20.066666666666663
2017-02-07 03:00:00,4970.804494147002,19.2
2017-02-07 04:00:00,4930.849741533738,18.666666666666664
2017-02-07 05:00:00,5009.277715075933,18.133333333333333
2017-02-07 06:00:00,5160.0,17.6
2017-02-07 07:00:00,5346.566194110945,18.866666666666667
2017-02-07 08:00:00,5902.287034074551,20.133333333333333
2017-02-07 09:00:00,6180.694727582447,21.4
2017-02-07 10:00:00,6422.4165125759855,23.866666666666667
2017-02-07 11:00:00,6732.2849169609535,26.33333333333333
2017-02-07 12:00:00,6514.41120207285,28.8
2017-02-07 13:00:00,6546.025377850606,29.933333333333334
2017-02-07 14:00:00,7138.489021051822,31.06666666666667
2017-02-07 15:00:00,7178.591308265841,32.2
2017-02-07 16:00:00,7025.137937325626,32.13333333333333
2017-02-07 17:00:00,6841.154364320401,32.06666666666666
2017-02-07 18:00:00,6491.876303246234,32.0
2017-02-07 19:00:00,6707.976258214299,29.666666666666664
2017-02-07 20:00:00,7916.019732054768,27.33333333333333
2017-02-07 21:00:00,7784.15484923915,25.0
2017-02-07 22:00:00,7410.489296087035,24.33333333333333
2017-02-07 23:00:00,6800.613329603087,23.666666666666664
2017-02-08 00:00:00,6337.027253276989,23.0
2017-02-08 01:00:00,5853.231268650681,22.33333333333333
2017-02-08 02:00:00,5685.544786845291,21.666666666666664
2017-02-08 03:00:00,5423.924539925779,21.0
2017-02-08 04:00:00,5417.3373689214,20.33333333333333
